,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
16201,2,Cuaderno,Dalex,25357,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,12,cr,33
16202,3,Callaita,Bad Bunny,25300,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,12,cr,12
16203,4,Soltera - Remix,Lunay,24244,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,12,cr,33
16204,5,Tal Vez,Paulo Londra,23832,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,12,cr,69
16205,6,Pa Mí - Remix,Dalex,22858,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,12,cr,124
16206,7,Amor Genuino,Ozuna,18425,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,12,cr,8
16207,8,Que Mas Pues - Remix,Sech,18191,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,12,cr,62
16208,9,Verte Ir,DJ Luian,17803,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,12,cr,75
16209,10,Con Calma,Daddy Yankee,16287,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,12,cr,138
16210,11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,15278,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,12,cr,65
16211,12,Solita,Sech,14202,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019,6,12,cr,105
16212,13,Toast,Koffee,14157,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW,2019,6,12,cr,110
16213,14,Te Vi,Piso 21,13452,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,12,cr,162
16214,15,Desconocidos,Mau y Ricky,12481,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,12,cr,162
16215,16,Adan y Eva,Paulo Londra,12236,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,12,cr,162
16216,17,Sígueme - Remix,Feid,12090,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019,6,12,cr,128
16217,18,Con Altura,ROSALÍA,11780,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,12,cr,75
16218,19,La Boca,Mau y Ricky,11556,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,12,cr,39
16219,20,Te Robaré,Nicky Jam,11358,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,12,cr,82
16220,21,Calma - Remix,Pedro Capó,11173,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,12,cr,162
16221,22,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,10688,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,12,cr,28
16222,23,Contra La Pared,Sean Paul,10516,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,12,cr,86
16223,24,HP,Maluma,10477,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,12,cr,103
16224,25,bad guy,Billie Eilish,10056,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,12,cr,75
16225,26,Secreto,Anuel AA,10056,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,12,cr,148
16226,27,Un Año,Sebastian Yatra,10048,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,12,cr,145
16227,28,Esclavo de Tus Besos,Manuel Turizo,9654,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,12,cr,117
16228,29,Si Se Da,Myke Towers,9492,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,12,cr,90
16229,30,11 PM,Maluma,9463,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,12,cr,26
16230,31,Delincuente,Farruko,9403,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019,6,12,cr,46
16231,32,Baila Baila Baila - Remix,Ozuna,8958,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,12,cr,47
16232,33,Sola,Manuel Turizo,8924,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,12,cr,190
16233,34,Miss Lonely - Dimelo Flow Remix,Sech,8767,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019,6,12,cr,125
16234,35,No Me Conoce - Remix,Jhay Cortez,8702,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,12,cr,20
16235,36,I Don't Care (with Justin Bieber),Ed Sheeran,8561,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,12,cr,33
16236,37,Ella Quiere Beber - Remix,Anuel AA,7863,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,12,cr,162
16237,38,Créeme,KAROL G,7797,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,12,cr,162
16238,39,No Te Contaron Mal,Christian Nodal,7719,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019,6,12,cr,161
16239,40,Old Town Road,Lil Nas X,7589,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,12,cr,41
16240,41,Believer,Imagine Dragons,7319,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,6,12,cr,162
16241,42,MIA (feat. Drake),Bad Bunny,7306,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,12,cr,162
16242,43,Baila Baila Baila,Ozuna,7135,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,12,cr,157
16243,44,No Te Vayas,Camilo,7044,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019,6,12,cr,74
16244,45,Falsas Promesas,Sech,7007,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019,6,12,cr,54
16245,46,Tiene Novio,Sech,6994,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019,6,12,cr,54
16246,47,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,6915,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,12,cr,131
16247,48,Amanece,Anuel AA,6647,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,12,cr,162
16248,49,7 rings,Ariana Grande,6630,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,12,cr,145
16249,50,Ni Gucci Ni Prada,Kenny Man,6570,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,6,12,cr,162
16250,51,Cristina,Sebastian Yatra,6192,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,12,cr,82
16251,52,Happier,Marshmello,5944,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,12,cr,162
16252,53,Nadie,Farruko,5928,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019,6,12,cr,111
16253,54,Vaina Loca,Ozuna,5729,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,6,12,cr,162
16254,55,Sucker,Jonas Brothers,5667,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,12,cr,103
16255,56,Fess ka fe bang,M.O.B,5652,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl,2019,6,12,cr,15
16256,57,Shape of You,Ed Sheeran,5617,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,12,cr,162
16257,58,Cuando Te Besé,Becky G,5558,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,12,cr,162
16258,59,Bohemian Rhapsody - Remastered 2011,Queen,5534,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,12,cr,162
16259,60,A Traves del Vaso (Bachata Version),Grupo Extra,5512,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL,2019,6,12,cr,25
16260,61,Date La Vuelta,Luis Fonsi,5414,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,12,cr,39
16261,62,Homerun (Intro),Paulo Londra,5333,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7,2019,6,12,cr,19
16262,63,Por Eso Vine,Paulo Londra,5330,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019,6,12,cr,19
16263,64,Me Rehúso,Danny Ocean,5325,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019,6,12,cr,162
16264,65,Adiós Amor,Christian Nodal,5107,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,6,12,cr,123
16265,66,Puntos Suspensivos,Piso 21,5076,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,6,12,cr,162
16266,67,ReBoTa,Guayna,5047,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV,2019,6,12,cr,11
16267,68,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5043,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,6,12,cr,162
16268,69,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5011,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,12,cr,162
16269,70,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5002,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019,6,12,cr,157
16270,71,Destino,Greeicy,4915,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019,6,12,cr,69
16271,72,Bubalu,Becky G,4803,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,6,12,cr,162
16272,73,De Los Besos Que Te Di,Christian Nodal,4803,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97,2019,6,12,cr,48
16273,74,Aullando,Wisin & Yandel,4781,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,12,cr,103
16274,75,Que Le De,Rauw Alejandro,4754,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,12,cr,117
16275,76,La Discusión,Sech,4649,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1,2019,6,12,cr,104
16276,77,En Guerra,Sebastian Yatra,4618,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019,6,12,cr,41
16277,78,Forever Alone,Paulo Londra,4578,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019,6,12,cr,106
16278,79,La player (Bandolera),Zion & Lennox,4570,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019,6,12,cr,162
16279,80,Perfect,Ed Sheeran,4562,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,6,12,cr,82
16280,81,Probablemente,Christian Nodal,4546,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z,2019,6,12,cr,56
16281,82,Dancing With A Stranger (with Normani),Sam Smith,4500,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,6,12,cr,134
16282,83,Déjala que vuelva (feat. Manuel Turizo),Piso 21,4499,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,6,12,cr,162
16283,84,No Puedo,Paulo Londra,4450,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019,6,12,cr,19
16284,85,Te Soñé De Nuevo,Ozuna,4413,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,12,cr,5
16285,86,Ramayama,Don Omar,4380,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,2019,6,12,cr,10
16286,87,Another One Bites The Dust - Remastered 2011,Queen,4373,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,6,12,cr,140
16287,88,Demasiado Loco,Paulo Londra,4336,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019,6,12,cr,19
16288,89,Boomerang,Sech,4334,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019,6,12,cr,54
16289,90,Ya No Tiene Novio,Sebastian Yatra,4267,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,6,12,cr,161
16290,91,Shallow,Lady Gaga,4234,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,12,cr,117
16291,92,Te Boté - Remix,Nio Garcia,4197,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,6,12,cr,161
16292,93,Adictiva,Daddy Yankee,4181,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,6,12,cr,160
16293,94,Te Amo,Piso 21,4123,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,6,12,cr,159
16294,95,Punto G,KAROL G,4117,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,12,cr,53
16295,96,Ocean,KAROL G,4098,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,12,cr,32
16296,97,Ibiza,Ozuna,4033,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,6,12,cr,145
16297,98,Chica Paranormal,Paulo Londra,4018,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t,2019,6,12,cr,92
16298,99,Vuelva A Ver - Remix,Dalex,4004,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH,2019,6,12,cr,60
16299,100,Dices Que Te Vas,KAROL G,3989,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019,6,12,cr,5
16300,1,Otro Trago,Sech,45728,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019,6,13,cr,55
16301,2,Cuaderno,Dalex,25555,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019,6,13,cr,34
16302,3,Callaita,Bad Bunny,25287,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019,6,13,cr,13
16303,4,Soltera - Remix,Lunay,24315,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019,6,13,cr,34
16304,5,Tal Vez,Paulo Londra,23266,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019,6,13,cr,70
16305,6,Pa Mí - Remix,Dalex,23002,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019,6,13,cr,125
16306,7,Que Mas Pues - Remix,Sech,18161,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019,6,13,cr,63
16307,8,Amor Genuino,Ozuna,18081,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019,6,13,cr,9
16308,9,Verte Ir,DJ Luian,17518,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019,6,13,cr,76
16309,10,Con Calma,Daddy Yankee,15536,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,6,13,cr,139
16310,11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14423,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019,6,13,cr,66
16311,12,Solita,Sech,13994,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019,6,13,cr,106
16312,13,Toast,Koffee,13523,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW,2019,6,13,cr,111
16313,14,Te Vi,Piso 21,13015,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,6,13,cr,163
16314,15,Desconocidos,Mau y Ricky,12148,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019,6,13,cr,163
16315,16,Con Altura,ROSALÍA,12005,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019,6,13,cr,76
16316,17,Adan y Eva,Paulo Londra,11964,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019,6,13,cr,163
16317,18,La Boca,Mau y Ricky,11835,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019,6,13,cr,40
16318,19,Sígueme - Remix,Feid,11635,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019,6,13,cr,129
16319,20,Te Robaré,Nicky Jam,11260,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019,6,13,cr,83
16320,21,Calma - Remix,Pedro Capó,11124,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,6,13,cr,163
16321,22,HP,Maluma,10439,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019,6,13,cr,104
16322,23,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,10392,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019,6,13,cr,29
16323,24,Contra La Pared,Sean Paul,10345,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019,6,13,cr,87
16324,25,bad guy,Billie Eilish,9863,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019,6,13,cr,76
16325,26,Un Año,Sebastian Yatra,9856,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019,6,13,cr,146
16326,27,11 PM,Maluma,9751,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019,6,13,cr,27
16327,28,Esclavo de Tus Besos,Manuel Turizo,9651,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,6,13,cr,118
16328,29,Secreto,Anuel AA,9585,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,6,13,cr,149
16329,30,No Me Conoce - Remix,Jhay Cortez,9425,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019,6,13,cr,21
16330,31,Si Se Da,Myke Towers,9360,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019,6,13,cr,91
16331,32,Delincuente,Farruko,9188,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019,6,13,cr,47
16332,33,Baila Baila Baila - Remix,Ozuna,9093,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019,6,13,cr,48
16333,34,Sola,Manuel Turizo,8784,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,6,13,cr,191
16334,35,Miss Lonely - Dimelo Flow Remix,Sech,8704,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019,6,13,cr,126
16335,36,I Don't Care (with Justin Bieber),Ed Sheeran,8621,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019,6,13,cr,34
16336,37,Ella Quiere Beber - Remix,Anuel AA,7714,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019,6,13,cr,163
16337,38,No Te Contaron Mal,Christian Nodal,7457,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019,6,13,cr,162
16338,39,Créeme,KAROL G,7382,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019,6,13,cr,163
16339,40,MIA (feat. Drake),Bad Bunny,7208,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,6,13,cr,163
16340,41,Old Town Road,Lil Nas X,6989,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019,6,13,cr,42
16341,42,Falsas Promesas,Sech,6985,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019,6,13,cr,55
16342,43,Tiene Novio,Sech,6965,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019,6,13,cr,55
16343,44,Believer,Imagine Dragons,6931,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,6,13,cr,163
16344,45,No Te Vayas,Camilo,6821,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019,6,13,cr,75
16345,46,Baila Baila Baila,Ozuna,6662,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,6,13,cr,158
16346,47,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,6631,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,6,13,cr,132
16347,48,Amanece,Anuel AA,6560,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,6,13,cr,163
16348,49,Ni Gucci Ni Prada,Kenny Man,6454,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,6,13,cr,163
16349,50,7 rings,Ariana Grande,6434,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,6,13,cr,146
16350,51,Cristina,Sebastian Yatra,6096,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019,6,13,cr,83
16351,52,Happier,Marshmello,5975,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,6,13,cr,163
16352,53,Nadie,Farruko,5734,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019,6,13,cr,112
16353,54,Shape of You,Ed Sheeran,5674,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,6,13,cr,163
16354,55,A Traves del Vaso (Bachata Version),Grupo Extra,5528,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL,2019,6,13,cr,26
16355,56,Vaina Loca,Ozuna,5513,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,6,13,cr,163
16356,57,Sucker,Jonas Brothers,5448,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019,6,13,cr,104
16357,58,Bohemian Rhapsody - Remastered 2011,Queen,5446,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019,6,13,cr,163
16358,59,Fess ka fe bang,M.O.B,5425,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl,2019,6,13,cr,16
16359,60,Por Eso Vine,Paulo Londra,5415,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019,6,13,cr,20
16360,61,Date La Vuelta,Luis Fonsi,5388,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019,6,13,cr,40
16361,62,Me Rehúso,Danny Ocean,5196,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019,6,13,cr,163
16362,63,Homerun (Intro),Paulo Londra,5147,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7,2019,6,13,cr,20
16363,64,Adiós Amor,Christian Nodal,5111,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,6,13,cr,124
16364,65,Cuando Te Besé,Becky G,4995,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,6,13,cr,163
16365,66,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4971,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,6,13,cr,163
16366,67,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,4936,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019,6,13,cr,158
16367,68,Puntos Suspensivos,Piso 21,4911,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,6,13,cr,163
16368,69,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4849,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019,6,13,cr,163
16369,70,ReBoTa,Guayna,4797,https://open.spotify.com/track/3LzJUPmudZeeJhUpeXYcuV,2019,6,13,cr,12
16370,71,Bubalu,Becky G,4789,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,6,13,cr,163
16371,72,Aullando,Wisin & Yandel,4731,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019,6,13,cr,104
16372,73,Que Le De,Rauw Alejandro,4712,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,6,13,cr,118
16373,74,Destino,Greeicy,4710,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019,6,13,cr,70
16374,75,De Los Besos Que Te Di,Christian Nodal,4694,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97,2019,6,13,cr,49
16375,76,La Discusión,Sech,4640,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1,2019,6,13,cr,105
16376,77,Probablemente,Christian Nodal,4570,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z,2019,6,13,cr,57
16377,78,Forever Alone,Paulo Londra,4510,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019,6,13,cr,107
16378,79,Déjala que vuelva (feat. Manuel Turizo),Piso 21,4498,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,6,13,cr,163
16379,80,Te Soñé De Nuevo,Ozuna,4497,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019,6,13,cr,6
16380,81,Perfect,Ed Sheeran,4484,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,6,13,cr,83
16381,82,En Guerra,Sebastian Yatra,4482,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019,6,13,cr,42
16382,83,La player (Bandolera),Zion & Lennox,4430,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019,6,13,cr,163
16383,84,Demasiado Loco,Paulo Londra,4425,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019,6,13,cr,20
16384,85,Another One Bites The Dust - Remastered 2011,Queen,4402,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,6,13,cr,141
16385,86,Boomerang,Sech,4375,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye,2019,6,13,cr,55
16386,87,Shallow,Lady Gaga,4354,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,6,13,cr,118
16387,88,No Puedo,Paulo Londra,4319,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019,6,13,cr,20
16388,89,Ramayama,Don Omar,4287,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,2019,6,13,cr,11
16389,90,Adictiva,Daddy Yankee,4241,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,6,13,cr,161
16390,91,Ocean,KAROL G,4216,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019,6,13,cr,33
16391,92,Te Boté - Remix,Nio Garcia,4140,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,6,13,cr,162
16392,93,Punto G,KAROL G,4122,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019,6,13,cr,54
16393,94,Ya No Tiene Novio,Sebastian Yatra,4088,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,6,13,cr,162
16394,95,Dices Que Te Vas,KAROL G,4057,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019,6,13,cr,6
16395,96,Te Amo,Piso 21,4025,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,6,13,cr,160
16396,97,Dancing With A Stranger (with Normani),Sam Smith,4020,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,6,13,cr,135
16397,98,Qué Más Pues,Sech,3985,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019,6,13,cr,92
16398,99,La Mentira - Remix,Brytiago,3960,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019,6,13,cr,0
